point,gx,gxx,gxy,gxz,gy,gyy,gyz,gz,gzz,pot,size,ratio
1945,2.1639669350336e-05,4.4650125691214626e-07,4.44746853295037e-06,4.31629310556658e-05,1.66982538074567e-08,7.026931551912252e-06,9.16343692592612e-06,7.913628817846075e-05,7.507374298776348e-06,1.5846890164539218e-05,30.0,9.5
1946,1.65091348418994e-05,3.528533927610322e-05,6.24686905850106e-06,1.39011745954514e-05,9.94713377541756e-07,6.653226677211244e-05,1.6072069221928e-05,7.844752417440759e-05,0.00010256507830819217,1.913469168357551e-05,30.0,9.5
1947,2.32833028315643e-05,0.00010481846917709259,1.58715792546724e-06,1.56129761394752e-05,9.39953651024616e-08,6.274187850607849e-05,1.11815588689974e-05,8.11254481902779e-05,0.00016843749772521566,1.7410990039934404e-05,30.0,9.5
1948,2.19727983636828e-05,8.270322478109993e-05,1.86248706002479e-06,2.18002395680883e-05,2.53457148415015e-07,9.99495221370994e-05,1.17066438438304e-05,6.888084118372717e-05,0.000181602150807203,2.3440916265826672e-06,30.0,9.5
1949,2.82299461584756e-11,9.922590188610192e-05,6.6635228151285e-14,2.19760476282511e-10,3.35592664768569e-13,9.922590083510929e-05,6.71987964405429e-13,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1950,1.35704139284584e-05,1.991321607308638e-05,2.84964416555583e-06,4.71628603591884e-07,2.81477380673079e-06,6.184624007110617e-05,2.42526692665364e-05,8.150605017931412e-05,8.153922571418892e-05,8.122950930555817e-05,30.0,9.5
1951,1.15858178115352e-05,4.67529996621141e-05,1.64350683752111e-05,3.57552867918243e-05,1.70520432410393e-06,7.924334891706852e-05,3.2113014578082e-05,8.218546918214997e-05,0.00012717629024516786,5.8633908338379115e-05,30.0,9.5
1952,1.66021271249782e-05,0.00010041690013107285,6.03110803150164e-06,6.40824296697814e-06,2.27395353247228e-06,2.32214686480825e-05,1.35981043327053e-05,7.93278231867589e-05,0.00012506758317720745,3.0805094866082072e-06,30.0,9.5
1953,1.2786439581006e-05,6.91393524701045e-05,3.8358135471575e-06,5.30847917186395e-05,3.61592193448557e-06,4.513859471311221e-05,2.88959642664623e-05,7.594388318921119e-05,0.00011561128020320943,1.6563808458158746e-05,30.0,9.5
1954,1.4725286260675e-05,2.6580599415071404e-05,7.24196969251894e-06,4.0209529437853e-05,2.96402506039239e-06,1.2744990181001725e-06,2.59680603196109e-05,7.481819918098154e-05,2.667683702817225e-05,2.1395009753177874e-05,30.0,9.5
1955,2.16396693171264e-05,4.465011619325665e-07,4.44746855209619e-06,4.31629310325453e-05,1.66987597916002e-08,7.026931091891342e-06,9.16343661057714e-06,7.91362901679804e-05,7.507374470860917e-06,1.5846890164539218e-05,30.0,9.5
1956,1.65091349920224e-05,3.528533931607125e-05,6.24686907138745e-06,1.39011745754808e-05,9.9471325286371e-07,6.653226653108302e-05,1.60720691864888e-05,7.844752516916742e-05,0.00010256507808015236,1.913469168357551e-05,30.0,9.5
1957,2.32833028994336e-05,0.00010481846927407057,1.5871578027477e-06,1.56129761644058e-05,9.39945709738099e-08,6.274187894111938e-05,1.11815579929956e-05,8.112544617233652e-05,0.00016843749784722917,1.7410990039934404e-05,30.0,9.5
1958,2.19727984062112e-05,8.270322482106796e-05,1.86248700035567e-06,2.18002394975272e-05,2.53457702548143e-07,9.994952221109576e-05,1.17066432261976e-05,6.888084118372717e-05,0.0001816021514061683,2.3440916265826672e-06,30.0,9.5
1959,3.0348064339325e-11,9.922590172106727e-05,1.11560608841155e-13,2.18680888921705e-10,1.61606839021999e-14,9.922590212807503e-05,1.26797544360881e-12,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1960,1.27182153509126e-05,3.829411677908068e-05,7.26402483250117e-07,3.47295308777718e-07,3.05824248356124e-06,6.38027699910726e-05,1.41028756437884e-05,8.331432317731924e-05,0.00010178491176415783,6.995490912231617e-05,30.0,9.5
1961,1.23616568440954e-05,3.824357034210024e-05,3.85482795461e-06,1.96869987458853e-05,1.02815084826458e-06,3.958112908808431e-05,7.24757432047127e-06,8.137036016364618e-05,7.889696191321072e-05,6.355530967994127e-05,30.0,9.5
1962,1.64875243451844e-05,9.758061411307972e-05,4.1243597081158e-06,1.58166718550744e-06,2.87156479614192e-06,7.8955674059078e-05,1.95403254500303e-05,8.194431717356565e-05,0.0001779223574691624,7.345908670686185e-06,30.0,9.5
1963,1.27405721412933e-05,6.575068764108627e-05,1.71328817514696e-05,2.30053304886614e-05,3.22560368487546e-06,9.461205678606976e-05,2.40937719713201e-05,7.222957017916087e-05,0.00016170018412720033,1.701530891295988e-05,30.0,9.5
1964,1.85628865912446e-05,1.8876936446088344e-05,1.12886331417208e-06,2.74408648937195e-05,1.9071200260401e-06,3.1562441744070746e-05,2.24000184249816e-05,7.829664318137475e-05,4.929754125915231e-05,1.924300886457786e-05,30.0,9.5
1965,2.22023139216238e-05,1.495223675690438e-05,6.92867559434562e-06,4.66524134834246e-05,2.01120096726681e-06,3.6227750217110444e-05,4.17065185515833e-05,7.814379418391582e-05,2.1260049144156135e-05,2.2506690584123135e-05,30.0,9.5
1966,1.41599223473093e-05,2.6782373984068908e-05,4.97451660115268e-06,1.78956582193823e-05,1.94979830238362e-06,7.919978242709735e-05,4.29974263326845e-06,7.529964517516419e-05,0.00010678427153321124,1.3714590750169009e-05,30.0,9.5
1967,2.17457680663016e-05,0.0001022517102260978,1.09554339139661e-06,1.58964284714828e-05,1.22680728742441e-07,6.367684367708515e-05,8.08013973698158e-07,8.000357217952114e-05,0.00016688792359520477,1.8401491615804844e-05,30.0,9.5
1968,2.00087636476262e-05,6.420550978508688e-05,7.45422107078098e-07,2.64165183949938e-05,7.02169077923531e-07,6.685368840908534e-05,2.93157663914737e-05,7.395746618499288e-05,0.00012991594277522722,2.6538909878581762e-06,30.0,9.5
1969,3.05531988598062e-11,9.922590194810788e-05,1.32788745277335e-14,2.19461954943027e-10,6.93126112061293e-14,9.922590147309895e-05,4.8386880439899e-13,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1970,1.25281226130147e-05,6.426915525908905e-05,1.29738768628058e-07,3.23431825819762e-07,6.32509762996114e-07,7.27301127890767e-05,8.37800603913555e-06,8.403535616707813e-05,0.00013674153259013444,6.73973099765135e-05,30.0,9.5
1971,1.5402459905528e-05,4.937965816309564e-05,2.1933849845534e-06,4.02158850732662e-05,1.67174289740502e-06,5.5529414862087734e-05,5.8755435589469e-06,7.174541417498403e-05,0.00010612482264615863,5.609400977846235e-05,30.0,9.5
1972,1.93146307660187e-05,9.85641136320714e-05,7.44080132204864e-06,3.09734207586018e-09,1.84097691131868e-06,6.958828040709575e-05,1.42447366803976e-05,8.821174017725752e-05,0.0001695917149392434,9.259909347747453e-06,30.0,9.5
1973,1.16005930520394e-05,5.1352144878114014e-05,1.07900791742001e-05,1.70764766762085e-05,1.21778009050388e-06,4.6239198838116113e-05,4.07402241280397e-05,8.215427416757848e-05,9.890060086714669e-05,1.722980960039422e-05,30.0,9.5
1974,2.01659329734909e-05,8.14552469508012e-06,2.66834865450327e-06,5.4255704488037e-05,1.67883214501063e-06,3.778475806809345e-05,4.67777358914269e-05,7.650766218603167e-05,4.479171357618661e-05,2.1052208467153832e-05,30.0,9.5
1975,2.35880886289598e-05,1.1478081613114366e-05,2.28679293981244e-06,5.34019474475923e-05,4.29331120092857e-06,8.588704441508943e-05,5.08319380705397e-05,7.386181317770024e-05,9.738846030615811e-05,1.8437991457176395e-05,30.0,9.5
1976,1.25970747148277e-05,1.9427617151068777e-05,4.79933397783681e-06,7.48957557663075e-06,3.5321589614834e-06,7.132711111607071e-05,2.51378887057788e-05,7.641639817279611e-05,9.155994592413563e-05,1.5509291188209318e-05,30.0,9.5
1977,2.30513874792254e-05,0.00011396442557309872,1.76432364636477e-06,1.3605321233139e-05,2.2189643870546e-06,5.079030213611668e-05,6.66650251726901e-06,7.8752799169024e-05,0.00016565239455623715,1.6869591490831226e-05,30.0,9.5
1978,2.27579870561434e-05,7.302118059410168e-05,6.58235079329842e-06,2.19194943318781e-05,1.42192908048067e-06,5.888771362011491e-05,3.149167204817e-06,7.597807316983562e-05,0.0001307992024371929,2.6425914256833494e-06,30.0,9.5
1979,3.07513320363384e-11,9.922590262007036e-05,1.30904401901555e-14,2.19479418390707e-10,2.9920510513648e-14,9.922590206207227e-05,1.03969380305623e-12,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1980,1.37518056184116e-05,3.521833915509642e-05,1.4266243263852e-06,2.78954314625031e-08,1.93708139308024e-06,7.038970029810132e-05,5.94093143496566e-06,8.020183517487567e-05,0.00010536108242120701,7.057700895529706e-05,30.0,9.5
1981,1.19354378007933e-05,6.668647687807505e-05,4.04025462227392e-06,3.35346972759113e-05,6.70339199135284e-07,0.00010763038475708475,2.1614044726976e-05,7.193376916347916e-05,0.00017540686430417285,6.221530929906294e-05,30.0,9.5
1982,1.30842453941321e-05,9.306532039310422e-05,4.60958283345374e-06,4.02465068197887e-06,3.77341242752127e-07,5.989248804910696e-05,1.10381106731378e-05,7.890707416891019e-05,0.00015434840475114786,2.086820859403815e-05,30.0,9.5
1983,1.06589869109455e-05,3.614747095509463e-05,3.19091876236987e-06,2.01207628105848e-05,1.95956705903444e-06,3.0470626265099998e-05,2.98210513508661e-05,8.394518718546351e-05,6.789534884421577e-05,1.7389009371981956e-05,30.0,9.5
1984,2.08041884316975e-05,5.653267941108098e-06,4.5760830525055e-06,2.40135763934116e-05,2.55599596617195e-06,8.123814683408392e-05,2.49186409313105e-05,8.123544017735185e-05,8.574881863321338e-05,2.5559209461789578e-05,30.0,9.5
1985,2.39160382067144e-05,1.296156144309224e-05,4.66225653826912e-06,2.86003510028567e-05,1.18737573778782e-06,0.00011273420109908505,1.07403453380933e-05,7.697090617853064e-05,0.00012576119834817323,2.285589107486885e-05,30.0,9.5
1986,1.60843657093859e-05,3.1951192915102844e-05,6.41304693922679e-06,4.5518196663796e-06,1.36722723569072e-06,5.892790265010772e-05,2.10582511255746e-06,8.315079116982815e-05,9.164448400722502e-05,1.1167490811203606e-05,30.0,9.5
1987,2.30674122598251e-05,0.00010644631825607043,1.84250534343854e-06,1.35089193840899e-05,1.06094405451229e-06,5.9989853960107364e-05,4.04970534666216e-07,8.223337619028825e-05,0.00016733367689614198,2.128099004039541e-05,30.0,9.5
1988,2.16052389123769e-05,6.567479348407179e-05,2.69200312043446e-06,2.41966778730208e-05,1.13649024821583e-06,7.913584331409318e-05,2.87495462817138e-05,7.400957616710002e-05,0.00014368186740520983,1.5174900909187272e-06,30.0,9.5
1989,3.00417885013005e-11,9.922590225908134e-05,1.54605224022414e-13,2.17745904450674e-10,5.13304676541537e-13,9.922590354510818e-05,1.41187490301439e-12,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
1990,1.30404750516705e-05,3.5565076056121026e-05,3.21111301611332e-13,1.0434154171607e-06,1.1220191442618e-13,3.494603939108165e-05,3.61827890782776e-13,7.671309717238728e-05,7.029011822223818e-05,7.807381007296499e-05,30.0,9.5
1991,1.42601072776263e-05,7.31047424430975e-05,1.33038220197224e-13,5.47419117319009e-05,6.90419943438769e-14,7.342695548911982e-05,3.89165885931672e-13,7.004916116670756e-05,0.00014773455795913382,5.707741001970135e-05,30.0,9.5
1992,1.82769705495654e-05,0.00010703856013810631,2.45460444504852e-13,5.34252521612374e-06,6.17297879479395e-13,1.1922081991078137e-05,5.46345304067164e-13,7.695542419128287e-05,0.00012034362132917753,5.708609023713507e-06,30.0,9.5
1993,6.52864930354539e-06,3.470176820308257e-05,3.81587123010618e-14,1.40760641945164e-05,3.11861647617206e-13,9.417252985921554e-06,9.1527214409956e-13,8.253429018623137e-05,2.651996539415613e-05,2.2284908482106403e-05,30.0,9.5
1994,2.05494560005493e-05,2.968058053909317e-05,7.00318336579065e-14,4.1408839533872e-05,5.02806130064926e-13,7.32426110580664e-05,1.55740519222278e-12,7.50316601738632e-05,0.0001017781953661645,1.9156608686898835e-05,30.0,9.5
1995,1.99213883169333e-05,3.012426586407324e-05,3.76316816250166e-14,5.51984204528201e-05,2.19921303390436e-13,0.00010470111291510653,4.07684113247833e-13,7.644722418831407e-05,0.00013493536407716,1.8493590687285177e-05,30.0,9.5
1996,1.67057843999188e-05,3.5719782948084866e-05,3.57081985508101e-16,4.31416329615407e-06,2.08166817117217e-15,2.4472103198114326e-05,5.2892147042391e-13,8.1546653177611e-05,6.092369356414107e-05,1.7678990843705833e-05,30.0,9.5
1997,2.23904998573887e-05,0.00010739670392612144,7.05030109814098e-14,1.15514231460721e-05,1.59289248458094e-13,5.212834013007539e-05,1.76615937586694e-13,8.483485618171471e-05,0.0001604187489852027,1.742019048833754e-05,30.0,9.5
1998,2.09763643935351e-05,9.09602485371086e-05,4.97549592672064e-14,1.9205347879522e-05,1.50698897805057e-13,8.16392482750894e-05,7.37584852136125e-13,7.030228917415116e-05,0.0001715282683701913,2.746090103755705e-06,30.0,9.5
1999,2.91086876824664e-11,9.922590204108905e-05,3.26991146833155e-13,2.18844215508661e-10,2.56343557492045e-13,9.922590168409684e-05,7.38609477399232e-14,4.712341217327776e-05,0.00019864086210619192,2.480550938344095e-05,30.0,9.5
2000,1.10510477426239e-05,9.3747714638992e-06,7.16817718463686e-13,7.16548702008944e-07,9.9829311484001e-12,1.2164315745077925e-05,8.69171496386233e-11,6.250860317891238e-05,2.388875551151415e-06,4.787541001860518e-05,30.0,10.0
2001,1.87973757003045e-05,4.9844590289116475e-05,3.31921053413776e-12,4.45325689233821e-05,8.69920802060165e-12,8.516681097209267e-05,8.30391987810541e-11,5.745304218862657e-05,0.00013592384939320468,4.0237609937321395e-05,30.0,10.0
2002,1.44726511424921e-05,6.223531002008675e-05,1.83349440231045e-12,5.27406593105881e-08,7.36578853466341e-12,2.613142008889291e-07,7.4211702944969e-11,6.283415518737456e-05,6.329175753716498e-05,1.4558308976120315e-05,30.0,10.0
2003,4.35429176308746e-06,9.410044964075492e-06,6.44659792128216e-12,1.88792166158652e-05,4.64749766448946e-12,2.0551509011090818e-05,6.50884117924747e-11,6.957662017725852e-05,3.106762315718825e-05,3.832630864053499e-05,30.0,10.0
2004,1.48507070521983e-05,2.2928668748922743e-05,5.28002717502946e-12,3.60082188545869e-05,6.22260576399469e-12,8.834698386411821e-05,5.74052816593911e-11,5.6860344187725786e-05,6.419232798915431e-05,2.9908096621511504e-06,30.0,10.0
2005,1.31541288032958e-05,2.004923893189625e-05,2.08221253281994e-11,1.99337016725914e-05,2.5491414534784e-12,8.747494404409695e-05,4.22703122504586e-11,6.106285516693788e-05,6.742348831922929e-05,1.582219010742847e-05,30.0,10.0
2006,7.59682561271569e-06,3.0812938307089865e-05,2.10317786407052e-11,9.9891367205707e-06,1.80154502427143e-12,4.023618115112093e-05,2.11133353096755e-11,6.488573617957627e-05,7.169195450118515e-05,7.65909135225229e-07,30.0,10.0
2007,1.50894411273805e-05,8.059422883011091e-05,2.95015982129665e-11,8.10206768707181e-06,2.84083867541085e-12,3.362987409111229e-05,9.68641258782682e-12,6.701139017195601e-05,0.0001150682614702303,1.3316790500539355e-05,30.0,10.0
2008,1.54737911173541e-05,5.348271673211169e-05,2.61453949853066e-12,1.47580599442557e-05,1.12509307426123e-12,6.868350729111183e-05,1.14812878849362e-11,5.7062195168100516e-05,0.00012095121102018158,2.2712902136845514e-06,30.0,10.0
2009,2.9974162041313e-11,5.1954370142104356e-05,1.6504056151237e-13,2.20070883310284e-10,4.44984327163667e-13,5.195436969007705e-05,1.11668514062371e-13,3.590534717545779e-05,0.00010408381707316394,2.2067908503231592e-05,30.0,10.0
2010,1.30461308527376e-05,1.5506861496095148e-05,8.93671447724698e-07,3.96793874715302e-08,2.41355749358574e-06,2.2895197424099845e-05,3.60462181091802e-05,6.305002517592584e-05,3.803668325019771e-05,5.660600982082542e-05,30.0,10.0
2011,1.2498963769308e-05,5.12996957320877e-05,4.24491739006511e-06,2.64095274803363e-05,4.60065136709265e-07,4.935537277012125e-05,1.06593994314629e-05,5.8892041181479726e-05,0.00010164122108813345,4.258380977262277e-05,30.0,10.0
2012,1.4412190124425e-05,8.470134416210806e-05,1.76548513567402e-06,2.79534591420498e-06,1.5399737310906e-06,1.6184158448118158e-05,8.076155514999e-06,6.463627218522561e-05,0.00010222419666416904,2.4498409402440302e-05,30.0,10.0
2013,7.64429701822708e-06,2.4566277368076594e-05,2.45059853104962e-06,5.86236029979786e-06,1.63608475066412e-06,3.4177986641070746e-05,8.23906399862362e-06,6.70947941898703e-05,6.0007774627224286e-05,4.1834609874058515e-05,30.0,10.0
2014,1.59513726228667e-05,2.864414344388999e-05,9.94715629873497e-06,1.56191634741443e-05,1.00666683090778e-06,8.376501855211771e-05,3.80010271100986e-05,6.030733717921066e-05,5.3924978705155446e-05,3.7362096918514e-06,30.0,10.0
2015,1.55027643785333e-05,9.460828279905797e-06,1.40014793453412e-06,3.82190056157296e-05,1.54051933332067e-06,6.876662604310413e-05,2.95152237724723e-05,6.111340417191968e-05,5.9286716745154955e-05,1.2969290764885955e-05,30.0,10.0
2016,1.08050799920156e-05,1.2696729109085148e-05,8.99095527331093e-06,1.36289227693918e-05,1.16549385045794e-07,5.2075173448074e-05,3.46057308453826e-07,6.468092018963034e-05,6.541806403814743e-05,8.245509889093228e-06,30.0,10.0
2017,1.45943625130401e-05,8.030116556712041e-05,3.81216382446881e-06,5.11566700500356e-06,4.78041627713366e-07,2.0579630046091424e-05,6.05576630003182e-06,6.686666117161622e-05,0.00010172570763822275,1.1867890862049535e-05,30.0,10.0
2018,1.60449408904695e-05,5.998266561707544e-05,3.16323496517848e-06,1.8091166374841e-05,3.71511277852399e-07,2.52038131771104e-05,8.01655796221266e-06,6.283317017619083e-05,8.391954494624265e-05,1.6481899365317076e-06,30.0,10.0
2019,3.14132816980894e-11,5.195437012411874e-05,9.09680913496053e-13,2.17884522788403e-10,1.00780495060349e-12,5.1954370545115314e-05,9.71429832191326e-13,3.590534717545779e-05,0.00010408381707316394,2.2067908503231592e-05,30.0,10.0
2020,1.17739407670941e-05,2.4235775726078046e-05,9.3388602020924e-08,4.11924085143068e-07,9.87146272710127e-08,5.643638603508583e-05,3.10266754049691e-05,6.693734718510314e-05,8.032609579722294e-05,5.804600914416369e-05,30.0,10.0
2021,1.67244552575279e-05,3.0946078448113035e-05,2.65969656185795e-06,3.52423979093628e-05,4.92593261208762e-07,4.3903615306095656e-05,2.46790594138816e-05,5.925595618805346e-05,7.590517149713705e-05,3.4587608752190135e-05,30.0,10.0
2022,1.34846197167183e-05,7.520344479811092e-05,9.96156342256917e-06,8.87139874336813e-06,4.16607272336889e-06,6.256245612007438e-05,4.60687543400365e-07,6.754031318223497e-05,0.00013911195812621457,2.322820910194423e-05,30.0,10.0
2023,5.59579421105343e-06,3.499705368109618e-05,2.17471748266795e-06,5.74010988333975e-06,3.3165313078759e-06,1.9294953128079495e-05,3.05466151343437e-05,6.609113017930213e-05,5.55151985811575e-05,3.4225309718749486e-05,30.0,10.0
2024,1.40488450427433e-05,2.2739515431913215e-05,4.00801679617031e-06,3.88251929872887e-05,5.06486498158543e-07,3.701289539109753e-05,2.96248571160569e-05,6.371485517320252e-05,1.3080962591227596e-05,2.5673907657619566e-06,30.0,10.0
2025,1.82953424351928e-05,2.0201435833921977e-05,3.33460050878833e-07,2.79556864825566e-05,4.43739173353053e-06,3.1670133104066966e-05,2.36505953382658e-05,6.206875718817173e-05,1.1402327205201068e-05,1.7677990399533883e-05,30.0,10.0
